0.967308458529258,0.753262302596734,0.00564412801118732,0.967308458529258.1,0.753262302596734.1,1
0.803030747075063,0.787180135249673,0.0254745916017685,0.778473890088075,0.725004081395079,0.825053333333333
0.796336764684142,0.77774691830587,0.0254745916017685,0.778861542021498,0.725432505730875,0.825106666666667
0.767944806072909,0.749234375815837,0.0254745916017685,0.779201089228187,0.725812384958595,0.825103333333333
0.810665091196238,0.787286373582242,0.0254745916017685,0.779707797922302,0.72633514395379,0.825166666666667
0.773698426733576,0.750612154191335,0.0254745916017685,0.780149740072952,0.72677162331316,0.825166666666667
0.627406004075799,0.61398716854738,0.0283075534569063,0.780303081725766,0.726995056636331,0.824886666666667
0.669436690596941,0.659352181534571,0.0283075534569063,0.780502912076266,0.727144082457341,0.824663333333333
0.573631244390148,0.567562262195425,0.0283075534569063,0.780417206811606,0.727002687536562,0.824266666666667
0.601807268085544,0.601585918187446,0.0283075534569063,0.780350044087139,0.72700289918324,0.823913333333333
0.594409755807544,0.597028459717654,0.0283075534569063,0.780180974013681,0.726764414876298,0.823563333333333
0.60134057004164,0.606567914994025,0.0283075534569063,0.779920082841497,0.726550308946733,0.823226666666667
0.581028756668148,0.588655136138616,0.0254745916017685,0.779667411127399,0.726342774854021,0.822863333333333
0.57351282846856,0.583991439336255,0.0254745916017685,0.779355336414518,0.726024796054761,0.82248
0.640905419136782,0.651402981298834,0.0254745916017685,0.779142354931079,0.72593788230889,0.82223
0.62552528061529,0.636245759194418,0.0254745916017685,0.778964828567692,0.725822985552217,0.82197
0.562472285191131,0.575193992413917,0.0254745916017685,0.778782830261855,0.725765749650545,0.821586666666667
0.735303805569417,0.740543167226067,0.0254745916017685,0.779034094916179,0.726066346032626,0.821516666666667
0.56236083491199,0.5730737906909,0.0254745916017685,0.778938052638128,0.725954840602726,0.821153333333333
0.734837107525513,0.739906982211116,0.0254745916017685,0.779120510676368,0.726168098285604,0.821083333333333
0.788820836484554,0.785590295202526,0.0254745916017685,0.779283423121902,0.7262711237386,0.82114
0.826511927761634,0.816858394443553,0.0254745916017685,0.779466299098688,0.72652593222933,0.821266666666667
0.753386613360084,0.743616608987794,0.0254745916017685,0.779456714374682,0.726478658661298,0.82126
0.800564909649063,0.78643812689564,0.0254745916017685,0.779446154460733,0.726489045948268,0.821316666666667
0.793167397371063,0.776687024941105,0.0254745916017685,0.779542628608615,0.726682378133881,0.821366666666667
0.763013131220909,0.746584642403925,0.0254745916017685,0.779726256874785,0.726881857203018,0.821356666666667
0.618949714145957,0.60953553341667,0.0254745916017685,0.779785200141166,0.727036606614195,0.821063333333333
0.651005600683958,0.646315161153172,0.0254745916017685,0.779802349552869,0.726963259005401,0.820806666666667
0.647014287562212,0.644619082773456,0.0254745916017685,0.779731202480922,0.726986153366069,0.820563333333333
0.528897888599831,0.526967184343163,0.0254745916017685,0.779359251105573,0.726561757787041,0.82008
0.468073898758496,0.467928965959623,0.0254745916017685,0.778763549363563,0.725969044999785,0.81946
0.555074772913131,0.570318233939906,0.0254745916017685,0.778232419127031,0.725506702416343,0.81902
0.563767894686148,0.581235467591774,0.0254745916017685,0.77762709086716,0.724914411262469,0.81863
0.605213467241798,0.624056570506134,0.0283075534569063,0.777013529217917,0.7244033102643,0.818326666666667
0.666030491440687,0.681717010514177,0.0283075534569063,0.776621182441486,0.724188780211391,0.81814
0.668029630822783,0.681717010514177,0.0283075534569063,0.776328360764327,0.724043358193819,0.817976666666667
0.729201902786434,0.737045187127554,0.0283075534569063,0.776200387981303,0.724017495799734,0.817923333333333
0.674249949527354,0.683094788889675,0.0283075534569063,0.775961563964388,0.723882884362487,0.817783333333333
0.771796806345729,0.773613168185892,0.0283075534569063,0.775905434817556,0.723906839446507,0.8178
0.681529045883766,0.685426637290855,0.0283075534569063,0.775634680295667,0.723767564312458,0.81767
0.680825515996687,0.685426637290855,0.0283075534569063,0.775400565053046,0.723634649368584,0.817516666666667
0.738243306681768,0.739164973857084,0.0283075534569063,0.775266058497407,0.723532258855623,0.817466666666667
0.624940166649799,0.629674337334178,0.0283075534569063,0.774869448747798,0.723281479121661,0.817213333333334
0.573861110590877,0.581977475945807,0.0283075534569063,0.774412474740749,0.722938909468359,0.816843333333333
0.549439568174052,0.561414548684999,0.0283075534569063,0.77389590269693,0.722538254836712,0.81642
0.603451159702878,0.620346943729457,0.0283075534569063,0.773372281422954,0.722066584029678,0.816103333333333
0.488385712131988,0.501528498608344,0.0283075534569063,0.772495947878067,0.721322510668056,0.81557
0.523144267939164,0.545833618230769,0.0283075534569063,0.771680215422462,0.720675526692597,0.815083333333333
0.515043225774085,0.540322089735294,0.0283075534569063,0.770934459810873,0.720241591243299,0.81461
0.523729381904655,0.552511278423578,0.0283075534569063,0.770338047573334,0.719831185924691,0.814153333333333
0.430389773123862,0.452348035505394,0.0283075534569063,0.769571116408708,0.719243560957581,0.813506666666667
0.625991978659194,0.66200232993997,0.0283075534569063,0.769211173800937,0.719037086758234,0.813246666666667
0.489681321627005,0.520819470832737,0.0254745916017685,0.768524793325561,0.718633889046502,0.81276
0.569403099425227,0.60741574668714,0.0254745916017685,0.768104695429623,0.718419783116936,0.812406666666667
0.621652383415132,0.657762341487424,0.0254745916017685,0.767877155753471,0.718463452051544,0.81218
0.623881388997957,0.657762341487424,0.0254745916017685,0.767714898078326,0.718459635771441,0.811963333333333
0.483690869123163,0.512976093936082,0.0254745916017685,0.767184659444027,0.718088236520626,0.81146
0.686342304814179,0.720192301636909,0.0283075534569063,0.767009752162199,0.717994962584578,0.811333333333333
0.481810145662654,0.510114298852519,0.0283075534569063,0.766204816452387,0.717255977043102,0.81084
0.614721569181036,0.652780759674331,0.0283075534569063,0.765615202681875,0.716956015601056,0.810576666666667
0.616957540406307,0.652886583013413,0.0283075534569063,0.765137345678772,0.716751660358451,0.810346666666667
0.546625448625735,0.581447529263425,0.0311405153120442,0.764593301141144,0.716403791238326,0.80998
0.614136455215544,0.651190919627183,0.0311405153120442,0.76418494731837,0.716207704325948,0.80973
0.543685947513384,0.579009442529676,0.0311405153120442,0.763706602720296,0.715936785788068,0.809356666666667
0.611315370024782,0.649494841247467,0.0311405153120442,0.763443357160964,0.715869374246106,0.8091
0.540398164278718,0.576677594128496,0.0311405153120442,0.76307725692527,0.71569406107768,0.808723333333333
0.554022960903735,0.593106771269326,0.0311405153120442,0.762793588102286,0.715590188207985,0.808353333333333
0.659810172736116,0.698251596000603,0.033973477167182,0.762715628632027,0.715680069987273,0.808203333333333
0.611433785946369,0.64790500120032,0.033973477167182,0.762466704433565,0.715531467459619,0.807976666666667
0.743732232929474,0.77541506990469,0.033973477167182,0.762421093406826,0.715654844193197,0.80799
0.622119081459036,0.651614627976997,0.033973477167182,0.762178285042432,0.715566021477287,0.807796666666667
0.689281805926529,0.718072514907379,0.033973477167182,0.762109255525789,0.715730099112056,0.807693333333333
0.62552528061529,0.653310706356713,0.033973477167182,0.762035754066695,0.715806626400945,0.807483333333333
0.624584918885036,0.653310706356713,0.033973477167182,0.762018144922591,0.715917495230837,0.807256666666667
0.624118220841132,0.653204883017631,0.033973477167182,0.761954506813201,0.715970068265693,0.807026666666667
0.623881388997957,0.653310706356713,0.033973477167182,0.76182229891957,0.715949082045076,0.8068
0.355711120456781,0.353350509291056,0.033973477167182,0.761044083414181,0.715161765532164,0.80599
0.531363726025831,0.572120135658704,0.033973477167182,0.760570921254087,0.714860533380062,0.805526666666667
0.528661056756656,0.569682048924955,0.033973477167182,0.760134858105662,0.714519447743468,0.805113333333333
0.525018025757226,0.567138553845611,0.033973477167182,0.759652529160109,0.71426188535596,0.804696666666667
0.595468533459386,0.640803632657697,0.033973477167182,0.75936745327735,0.714137025435661,0.804423333333333
0.448347199350495,0.481920056366705,0.033973477167182,0.758747037435941,0.713662389085172,0.803853333333333
0.726004672903569,0.772022913145258,0.033973477167182,0.758648877602587,0.713681679642403,0.803826666666667
0.671665696179766,0.71118279304292,0.033973477167182,0.758359385502518,0.713568054425773,0.80374
0.675775425223099,0.712454748079335,0.033973477167182,0.758059556389058,0.713380657477005,0.803643333333333
0.679418456222529,0.713620879776669,0.033973477167182,0.757689750431582,0.713186053751349,0.80355
0.614603153259448,0.646739284496473,0.033973477167182,0.757179280290546,0.712844967284768,0.803326666666667
0.542515719582401,0.572967967351818,0.033973477167182,0.756498096184434,0.712348070683658,0.80294
0.607560888746211,0.644725321106025,0.033973477167182,0.755959220153502,0.712002532166953,0.802676666666667
0.607797720589386,0.644831144445107,0.033973477167182,0.755360690360658,0.711556087153996,0.80243
0.536295400877831,0.570318233939906,0.033973477167182,0.754646168689799,0.711108583907647,0.802033333333333
0.530304948373989,0.567562262195425,0.033973477167182,0.754032342346144,0.710744603910385,0.801616666666667
0.525254857600401,0.564806705444431,0.033973477167182,0.753461298978394,0.710352641732308,0.801193333333333
0.594061473685228,0.639001730938899,0.033973477167182,0.752930168741861,0.70998187659154,0.800916666666667
0.465844893175671,0.500256543571928,0.0368061696269361,0.752076626779058,0.709343585069651,0.800383333333333
0.511873858461005,0.557281213558507,0.0368061696269361,0.751348480311574,0.708857500708841,0.799926666666667
0.583139346329386,0.633596025782506,0.0368061696269361,0.75078377567845,0.708535917276156,0.799636666666667
0.584901653868307,0.633701849121588,0.0368061696269361,0.750204039188927,0.708205218096545,0.799366666666667
0.585842015598561,0.633808087454156,0.0368061696269361,0.749628300978168,0.707874943040277,0.799093333333333
0.708980642764744,0.756336159351947,0.0368061696269361,0.749297196130124,0.707796295964659,0.79907
0.666852437249354,0.708638882970089,0.0368061696269361,0.748898496687781,0.70763582130334,0.798976666666667
0.670377052327195,0.709910838006505,0.0368061696269361,0.748530571453766,0.707511808799741,0.798873333333333
0.604746769197894,0.641227341007511,0.0368061696269361,0.748064263485839,0.707266116055937,0.798636666666667
0.60333274378129,0.641121517668429,0.0368061696269361,0.74757234981628,0.707006008928369,0.798383333333333
0.733165353338395,0.773294868181673,0.0368061696269361,0.747354185894861,0.707022968052192,0.79839
0.725767841060394,0.760681556150089,0.0368061696269361,0.747129683238815,0.707022968052192,0.798406666666667
0.567640791886306,0.594060426301523,0.0368061696269361,0.746598553002283,0.706697569169392,0.798086666666667
0.663564654014687,0.698357834333172,0.0368061696269361,0.746262558273242,0.706582884889384,0.797936666666667
0.616017178676053,0.648011239532888,0.0368061696269361,0.745832360195757,0.706368778959819,0.797716666666667
0.614839985102623,0.648011239532888,0.0368061696269361,0.745405213069663,0.706158700957034,0.797473333333333
0.680588684153512,0.71584648984528,0.0368061696269361,0.745109326509828,0.706084929224896,0.797373333333333
0.684113299231354,0.716906383210045,0.0368061696269361,0.744823303299697,0.706014761296196,0.797286666666667
0.621882249615861,0.651614627976997,0.0368061696269361,0.744413054822178,0.705815282227059,0.79707
0.620356773920115,0.651508804637915,0.039639131482074,0.744015260913353,0.705633609698445,0.79684
0.551438707556147,0.579645627544627,0.039639131482074,0.743536930246564,0.705362479513887,0.796466666666667
0.492377025253734,0.518593445770639,0.039639131482074,0.742972643551986,0.704983871826209,0.795956666666667
0.534881375461226,0.572332197330354,0.039639131482074,0.742487960219286,0.704714649781702,0.795533333333333
0.530304948373989,0.569788287257523,0.039639131482074,0.74202606846867,0.704459842950945,0.79512
0.596994009155131,0.642499296043926,0.039639131482074,0.741682286151374,0.704329471087157,0.79485
0.527017165139322,0.567244377184693,0.039639131482074,0.741143646952285,0.703946200532664,0.794456666666667
0.448465615272083,0.481920056366705,0.039639131482074,0.7403752947966,0.703404788410234,0.793873333333333
0.584316539902815,0.636775705876801,0.039639131482074,0.739905935877281,0.703162063699846,0.79357
0.586308713642465,0.636881944209369,0.039639131482074,0.739413033086494,0.702931846893144,0.793306666666667
0.532889201721576,0.579433565872977,0.039639131482074,0.738840819490814,0.702579949846238,0.79293
0.58407970805964,0.635503750840386,0.039639131482074,0.738356372989956,0.70234549263609,0.79265
0.638202749867607,0.689984510754134,0.039639131482074,0.737998965876035,0.702233776389498,0.79249
0.659336509049766,0.708533059631007,0.039639131482074,0.737739244931781,0.702261334446969,0.792376666666667
0.72482747933014,0.772659098160209,0.039639131482074,0.737708428929599,0.702454030032574,0.7924
0.73093634775557,0.773931053196624,0.039639131482074,0.737714489038527,0.702667076898761,0.792443333333333
0.612025865554307,0.646633046163905,0.039639131482074,0.737396549254707,0.702476925223229,0.79223
0.609789894329036,0.646633046163905,0.039639131482074,0.736984949442553,0.702244587799811,0.791986666666667
0.468895844567162,0.492837290018574,0.039639131482074,0.736250464240443,0.701697239610548,0.791443333333333
0.664860263509704,0.712348924740253,0.039639131482074,0.735929696405789,0.701611809051398,0.7913
0.53335589976548,0.570000348929174,0.039639131482074,0.735349959916267,0.701241045570604,0.790923333333333
0.763695764180649,0.814738607714023,0.039639131482074,0.735204364057853,0.7013315639499,0.791
0.733868883225474,0.775520893243772,0.039639131482074,0.734923495423132,0.70123659352048,0.79106
0.682587823535608,0.718072514907379,0.039639131482074,0.734496626922736,0.701046016891617,0.79099
0.740214583494078,0.777216971623488,0.0424720933372118,0.734231500639945,0.701018247187468,0.791023333333333
0.732113541328999,0.765133606274286,0.0424720933372118,0.733973660419151,0.700990265006654,0.79105
0.74772354605122,0.779018873342285,0.0424720933372118,0.733780851436237,0.701022275944236,0.791096666666667
0.796692012448904,0.829047998125323,0.0424720933372118,0.733709899402279,0.701173424041937,0.791253333333333
0.831562018535222,0.863602015793214,0.0424720933372118,0.733716948632434,0.701389863894871,0.791486666666667
0.849881658169064,0.879607069590743,0.0424720933372118,0.733742275708369,0.701638949625421,0.791756666666667
0.854221253413126,0.879607069590743,0.0424720933372118,0.733790840167505,0.701893335652783,0.792036666666667
0.858101116255731,0.879607069590743,0.0424720933372118,0.733851148699805,0.702150265590217,0.792313333333333
0.861737181612714,0.879607069590743,0.0424720933372118,0.733918966194663,0.702407195527651,0.79259
0.865143380768968,0.879607069590743,0.0424720933372118,0.733993596087833,0.702664337111763,0.79287
0.868194332160459,0.879712892929825,0.0424720933372118,0.734074327883786,0.702921690342553,0.793146666666667
0.871245283551951,0.879712892929825,0.0424720933372118,0.734160924750678,0.703179043573344,0.793423333333333
0.779312734545316,0.77255285982764,0.0424720933372118,0.734063656519558,0.70322207673793,0.793486666666667
0.630812203232053,0.612185266828583,0.0424720933372118,0.733669164325252,0.702944374716518,0.793206666666667
0.577504141590306,0.560354655320234,0.0424720933372118,0.73316781917582,0.702563011472089,0.792783333333333
0.51163702661783,0.492095281664541,0.0424720933372118,0.732534739796444,0.702045129480349,0.79222
0.557429160059989,0.556220905200256,0.039639131482074,0.731992060524735,0.70165549873568,0.791756666666667
0.567403960043131,0.572967967351818,0.039639131482074,0.731469330852993,0.701299362115314,0.791346666666667
0.585249935990623,0.597134283056736,0.039639131482074,0.730982070232587,0.700991558126358,0.790983333333333
0.636328992049545,0.654794723064779,0.039639131482074,0.730596730892457,0.700799075017419,0.790746666666667
0.73340218518157,0.756971929373411,0.039639131482074,0.73040553793859,0.700810946321096,0.790726666666667
0.706424251986942,0.724750175100188,0.039639131482074,0.73016015228649,0.700758374116227,0.790673333333333
0.76498440803322,0.785272410191793,0.039639131482074,0.730031650114641,0.700826846381542,0.79072
0.73565905333418,0.750294269180603,0.039639131482074,0.729844497233393,0.700825150718155,0.79072
0.714288462308846,0.726657900158067,0.039639131482074,0.729614366338251,0.700776393963402,0.790663333333333
0.744087480694237,0.757501876055794,0.039639131482074,0.729443596648037,0.700789325160445,0.79066
0.685757190848687,0.694224084213194,0.039639131482074,0.729155943477573,0.700675489127123,0.790536666666667
0.794574457145221,0.810816919265695,0.039639131482074,0.729085688007859,0.700794838763907,0.790636666666667
0.72086402877818,0.728247740205215,0.039639131482074,0.728867774849569,0.70074905004257,0.7906
0.773085450198299,0.783788393483728,0.039639131482074,0.728754304534118,0.70081434262779,0.790643333333333
0.694561762900846,0.698463657672254,0.039639131482074,0.728483550012229,0.700709197388066,0.79054
0.749722685433316,0.757925999399094,0.039639131482074,0.728322880503562,0.700722765185116,0.790533333333333
0.694443346979258,0.698463657672254,0.039639131482074,0.728051415486144,0.700617408298713,0.790416666666667
0.722271088552338,0.728883925220166,0.039639131482074,0.727835369120029,0.700572891947406,0.79035
0.692569589161196,0.697510002640057,0.039639131482074,0.727559919755131,0.700465839397617,0.790233333333334
0.749367437668553,0.757819761066526,0.039639131482074,0.72739784318669,0.700479194718003,0.790223333333333
0.723448282125767,0.728883925220166,0.039639131482074,0.72718369147532,0.700434678366696,0.790176666666667
0.751366577050649,0.757925999399094,0.039639131482074,0.727025139521957,0.700448457810425,0.790173333333333
0.815708216327379,0.825232133016077,0.039639131482074,0.726995034015304,0.700596637874709,0.790316666666667
0.854221253413126,0.864131962475596,0.039639131482074,0.727041954582822,0.700822617597913,0.790543333333333
0.815359934205063,0.816434686093739,0.039639131482074,0.727010915680081,0.700953202768353,0.7907
0.846705325213538,0.848974740371181,0.039639131482074,0.727042330727514,0.701149079694026,0.790896666666667
0.854694917099476,0.854698330538306,0.039639131482074,0.727089488126876,0.701356192153355,0.791116666666667
0.824164506257221,0.817600402797585,0.0368061696269361,0.727075584704553,0.701489108757203,0.79127
0.834849801769888,0.82788186642799,0.0368061696269361,0.727082828972697,0.701642588288312,0.791426666666667
0.818174053753379,0.807531000838831,0.0368061696269361,0.727056484912965,0.70175557773492,0.791553333333333
0.811368621083317,0.799051438927225,0.0368061696269361,0.727021921395146,0.701856060107829,0.791653333333333
0.782837349623158,0.767571278014548,0.0368061696269361,0.726977494527624,0.701933647290083,0.79169
0.795159571110712,0.780926598400165,0.0368061696269361,0.72702275727224,0.702092213811351,0.791743333333333
0.777313595163221,0.76152980283669,0.0368061696269361,0.727003211679536,0.702183580437333,0.791763333333333
0.768300053837672,0.752202409231969,0.0368061696269361,0.727016599644317,0.702298689670671,0.79176
0.775439837345158,0.760045786128624,0.0368061696269361,0.727036284549871,0.702419097540846,0.79177
0.769943945455006,0.754110134289848,0.0368061696269361,0.727004354044897,0.702490748656268,0.791766666666667
0.767707974229734,0.751778285888668,0.0368061696269361,0.726851291017781,0.702457678655308,0.79176
0.766886028421068,0.751036277534635,0.0368061696269361,0.726746792449801,0.702469549958986,0.791753333333333
0.766886028421068,0.751036277534635,0.0368061696269361,0.726589967975765,0.702437115728047,0.791743333333333
0.765715800490085,0.74976432249822,0.0368061696269361,0.726479130673159,0.70244580735163,0.79173
0.762546433177005,0.746478404071357,0.0368061696269361,0.726336404659434,0.702425880194391,0.791713333333333
0.751624305821163,0.735243285408756,0.0368061696269361,0.726195503644029,0.702404893143787,0.791673333333333
0.72086402877818,0.704081424500297,0.0368061696269361,0.725993318906382,0.702321370724688,0.79157
0.702544389144337,0.68691065399892,0.0368061696269361,0.725906192650663,0.702333877798387,0.791423333333333
0.717457829621925,0.704293486171948,0.0368061696269361,0.725874485046248,0.702397685536912,0.791303333333333
0.756792812516339,0.745630572378242,0.0368061696269361,0.725953155012037,0.702567698408526,0.791273333333333
0.775203005501983,0.763543351233652,0.0368061696269361,0.725885950493714,0.702611578989812,0.791286666666667
0.794226175022904,0.78198649176493,0.0368061696269361,0.725780992193333,0.702630446253687,0.79134
0.75244625162983,0.737257248799204,0.0368061696269361,0.725622997491365,0.70258953287583,0.791313333333333
0.741057426230084,0.726022130136603,0.0368061696269361,0.72544852207937,0.702533145220845,0.79125
0.749513716159926,0.735349523741324,0.0368061696269361,0.725281848186914,0.702488628869538,0.791203333333333
0.75984376390783,0.745948457388974,0.0368061696269361,0.725075247231956,0.7024148571374,0.79118
0.846475459012809,0.835725658318132,0.0368061696269361,0.72494046205062,0.702434572647961,0.79134
0.796099932840967,0.779018873342285,0.0368061696269361,0.724761751528017,0.702396838950199,0.79141
0.773580010811989,0.754957965982963,0.0368061696269361,0.72456406659539,0.702336210061781,0.791413333333333
0.769588697690243,0.750930454195553,0.0368061696269361,0.724389869809092,0.702295932453946,0.791406666666667
0.769588697690243,0.750930454195553,0.0368061696269361,0.724250891311003,0.702286181766985,0.791396666666667
0.769588697690243,0.750930454195553,0.0368061696269361,0.724127139707301,0.702288725677058,0.791386666666667
0.76970711361183,0.751036277534635,0.0368061696269361,0.723976194235489,0.702267526979776,0.791376666666667
0.769825529533418,0.750930454195553,0.0368061696269361,0.723843749510015,0.702262439989617,0.79137
0.770062361376593,0.750930454195553,0.0368061696269361,0.723717894282295,0.702262228342939,0.79136
0.770173811655734,0.750930454195553,0.0368061696269361,0.723592498786976,0.702261805049583,0.79135
0.77041064349891,0.751036277534635,0.0368061696269361,0.723467576955344,0.702261805049583,0.79134
0.770647475342085,0.750930454195553,0.0368061696269361,0.723343351687956,0.702261593402904,0.79133
0.770765891263672,0.750930454195553,0.0368061696269361,0.723219363252411,0.702261381756226,0.791323333333333
0.770995757464401,0.751036277534635,0.0368061696269361,0.72309561164871,0.702261381756226,0.791313333333333
0.771232589307576,0.751036277534635,0.0368061696269361,0.722972333708695,0.702261381756226,0.791303333333333
0.771351005229164,0.750930454195553,0.0368061696269361,0.722849292600523,0.702261170109548,0.791293333333333
0.771587837072339,0.751036277534635,0.0368061696269361,0.722726725156037,0.702261170109548,0.791283333333333
0.771706252993926,0.750930454195553,0.0368061696269361,0.722604157711551,0.702260746816192,0.791273333333333
0.771936119194655,0.750930454195553,0.0368061696269361,0.722482049999467,0.702260535169514,0.791266666666667
0.77217295103783,0.750930454195553,0.0368061696269361,0.722365807358323,0.702264987219638,0.791256666666667
0.772409782881005,0.750930454195553,0.0368061696269361,0.722280798657908,0.702294877540504,0.791246666666667
0.772528198802593,0.750930454195553,0.0368061696269361,0.722315083550029,0.70242461363427,0.791236666666667
0.772758065003322,0.750930454195553,0.0368061696269361,0.72241417677947,0.702605226269519,0.791226666666667
0.772994896846497,0.750930454195553,0.0368061696269361,0.722536047659711,0.702799405871832,0.791216666666667
0.773113312768085,0.751036277534635,0.0368061696269361,0.722715454746559,0.703040009965503,0.79121
0.77335014461126,0.750930454195553,0.0368061696269361,0.722857762821737,0.703239701511305,0.7912
0.773580010811989,0.750930454195553,0.0368061696269361,0.723045849099073,0.703476066031518,0.79119
0.773698426733576,0.750930454195553,0.033973477167182,0.723033631362222,0.703533302763176,0.79118
0.773461594890401,0.750506330852253,0.033973477167182,0.722857553852464,0.703455078980913,0.79117
0.770647475342085,0.74764453576869,0.033973477167182,0.722567351256865,0.703282733015917,0.791153333333333
0.759606932064655,0.736727302116821,0.033973477167182,0.722147754887183,0.70299697348097,0.791116666666667
0.737888058917005,0.715528604834548,0.033973477167182,0.721760562686161,0.702749584243792,0.791036666666667
0.670377052327195,0.649601079580036,0.033973477167182,0.721366808849956,0.702488628869538,0.79082
0.631627183398274,0.613881345208299,0.033973477167182,0.721142779857597,0.70236779687602,0.790516666666667
0.638091299588466,0.62532852554255,0.033973477167182,0.72099179259193,0.702313952301121,0.79022
0.633744738701957,0.624268632177785,0.033973477167182,0.720896920541811,0.702309076957641,0.78993
0.703484750874592,0.696661755953456,0.033973477167182,0.720931901998177,0.702431392967867,0.789783333333333
0.658403112961958,0.651826689648648,0.033973477167182,0.720935189781411,0.702512159830215,0.789566666666667
0.620712021684878,0.615789070266178,0.033973477167182,0.720784439347588,0.702441356131493,0.78927
0.655582027771195,0.654582661393129,0.033973477167182,0.720725259249364,0.702464674615505,0.78903
0.760644812789158,0.758668007753127,0.033973477167182,0.720725454287352,0.70256155235499,0.789013333333334
0.882167410907793,0.879607069590743,0.033973477167182,0.721031385303595,0.702955425163079,0.789263333333333
0.876532206168714,0.866781695887509,0.033973477167182,0.721269220199283,0.703273830575643,0.789516666666667
0.874651482708206,0.8601040356947,0.033973477167182,0.721621417012654,0.703681481997474,0.789753333333333
0.76477543875983,0.744146555670176,0.033973477167182,0.721580793385907,0.703705012128164,0.789753333333333
0.670258636405608,0.651402981298834,0.033973477167182,0.721483803780484,0.703658799283483,0.789543333333333
0.627050756311036,0.611973620150419,0.033973477167182,0.721170308076545,0.703419891683185,0.78924
0.597815954963798,0.586853234419818,0.033973477167182,0.720795528650362,0.703130743311426,0.788873333333333
0.595705365302561,0.590138737853195,0.033973477167182,0.720351051005862,0.702794533018312,0.788506666666667
0.603102877580561,0.602222103202397,0.033973477167182,0.71986266195138,0.702435852487874,0.78816
0.55378612906056,0.553571171788343,0.033973477167182,0.71905349113096,0.701783780692269,0.787723333333333
0.625643696536878,0.633596025782506,0.033973477167182,0.718376291372328,0.701291758604653,0.78743
0.59147722033764,0.599890254801217,0.033973477167182,0.717621842638967,0.700732324975074,0.787096666666667
0.681062347839862,0.692210120822745,0.033973477167182,0.71713603087219,0.700449534303529,0.786936666666667
0.644659900415353,0.655218431414593,0.033973477167182,0.716713857214803,0.700217196880111,0.786726666666667
0.74772354605122,0.756866106034329,0.033973477167182,0.716541680464815,0.700224404486986,0.786706666666667
0.718279775430592,0.724961821778351,0.033973477167182,0.716317191740054,0.70017183145213,0.786646666666667
0.780601378397887,0.785060348520143,0.033973477167182,0.716218753281003,0.700239667947423,0.7867
0.724033396091259,0.726127953475685,0.033973477167182,0.716007875421582,0.700189639652627,0.786646666666667
0.724270227934434,0.726127953475685,0.033973477167182,0.715797944889535,0.700139611357831,0.786583333333333
0.690222167656783,0.692422182494396,0.033973477167182,0.715520155068776,0.700022171521072,0.786453333333333
0.687986196431512,0.691362289129631,0.033973477167182,0.715238130137409,0.699902823544262,0.786313333333333
0.611433785946369,0.615471185255446,0.033973477167182,0.714803000385072,0.699631693359704,0.78602
0.687986196431512,0.695919747599423,0.033973477167182,0.714520738621861,0.699521248653155,0.78587
0.715465655882275,0.722418326699007,0.033973477167182,0.714294606005484,0.69946486099817,0.785786666666667
0.716635883813259,0.722418326699007,0.033973477167182,0.714074575291889,0.699411864669958,0.785713333333333
0.830273374682651,0.834665764953367,0.033973477167182,0.714085581006954,0.699586331251671,0.785863333333333
0.877472567898968,0.879607069590743,0.033973477167182,0.714219154166505,0.69987399892667,0.78613
0.882641074594143,0.879607069590743,0.033973477167182,0.714474848969425,0.700255576307738,0.78641
0.886980669838206,0.879607069590743,0.033973477167182,0.714838789855961,0.700719827861218,0.786686666666667
0.890853567038364,0.879607069590743,0.033973477167182,0.715249456272027,0.701211849948835,0.786963333333333
0.870778585508048,0.853956322184274,0.033973477167182,0.71572916613602,0.701747540141072,0.787193333333333
0.847882518786968,0.827246096406525,0.033973477167182,0.716268515830639,0.702323507941144,0.787363333333333
0.751039191855672,0.7273999085121,0.033973477167182,0.716714442328768,0.70279072503808,0.787326666666667
0.682587823535608,0.661471968264101,0.033973477167182,0.717109422118045,0.703203037666752,0.787133333333333
0.619890075876211,0.601692156520015,0.033973477167182,0.717261356711084,0.703352911734449,0.78681
0.616483876719957,0.604553951603577,0.033973477167182,0.71722495426366,0.703324505430291,0.786473333333333
0.604391521433132,0.596816398046004,0.033973477167182,0.717007041105369,0.70314050146827,0.786123333333333
0.653471438109958,0.651720866309566,0.033973477167182,0.716801568584487,0.702997199237426,0.78588
0.689630088048846,0.689136264067532,0.033973477167182,0.716585104279825,0.702862376153501,0.785716666666667
0.737769642995417,0.736303178773521,0.033973477167182,0.716273057429514,0.702658655850931,0.785663333333333
0.739295118691163,0.736409417106089,0.033973477167182,0.715873424591084,0.702380316399524,0.785623333333333
0.740353896343005,0.736409417106089,0.033973477167182,0.715455708944862,0.702093921094554,0.78558
0.696679318204529,0.692846305837696,0.033973477167182,0.714940543960817,0.701720399567049,0.785456666666667
0.739065252490434,0.735667408752056,0.033973477167182,0.714501234823012,0.701432520245371,0.785403333333333
0.758199872290497,0.753368125935816,0.033973477167182,0.714092435199122,0.701180042358061,0.785393333333333
0.764754541832491,0.758668007753127,0.033973477167182,0.71381486827892,0.701057937164526,0.7854
0.766043185685062,0.758668007753127,0.033973477167182,0.713595297297727,0.700987981712491,0.785406666666667
