0.967308458529258,0.736662563132912,0.00564412801118732,0.967308458529258.1,0.736662563132912.1,1
0.352778584986877,0.375438122621617,0.0226416297466306,0.782346146449128,0.689128233943567,0.909043333333333
0.390936374307861,0.392396831451344,0.0254745916017685,0.781327281928504,0.688347275960856,0.908356666666667
0.395868049159861,0.404904320143846,0.0254745916017685,0.78031613533971,0.68768757575498,0.90757
0.426280044080529,0.435959942719736,0.0254745916017685,0.77947128649868,0.687011763011994,0.90681
0.423340542968178,0.427798680812349,0.0254745916017685,0.778515112760073,0.686338282532403,0.906143333333333
0.407723572603512,0.41476166043095,0.0254745916017685,0.777559370891297,0.68569638886705,0.905486666666667
0.401148006134178,0.403844426779081,0.0254745916017685,0.77684197937575,0.685294887648691,0.904773333333333
0.407605156681924,0.450057271459386,0.0254745916017685,0.776324891874389,0.684970972782599,0.903996666666667
0.456218375314846,0.471043907070009,0.0283075534569063,0.775858765013165,0.684651934089974,0.90338
0.548736038286972,0.598871445791625,0.0283075534569063,0.775737590697169,0.684805623607787,0.902803333333333
0.61190744963272,0.618374064694182,0.0311405153120442,0.775900558867843,0.685111519456691,0.902526666666667
0.619068130067545,0.618691949704914,0.0311405153120442,0.776102743605491,0.685252066130784,0.90226
0.52349255006148,0.471043907070009,0.033973477167182,0.77598016222972,0.685071241848856,0.90199
0.464667699602242,0.4531311282146,0.0368061696269361,0.775695086346962,0.684767465786681,0.90137
0.612374147676624,0.680804024843667,0.0368061696269361,0.775597400177294,0.68485650014927,0.900726666666667
0.669791938361704,0.630669491715034,0.0368061696269361,0.775506763237783,0.684785060680526,0.900606666666667
0.647125737841353,0.675398319687274,0.0368061696269361,0.77532218764424,0.684694754777895,0.900333333333333
0.727530148599315,0.743870170008104,0.0368061696269361,0.77520800683326,0.684842933182206,0.900213333333333
0.691629227430942,0.624733839876258,0.0368061696269361,0.775027471312336,0.684601904965191,0.900243333333333
0.617068990685448,0.558170129606795,0.0368061696269361,0.77466091134424,0.684397974675917,0.89998
0.598282653007702,0.608940847750379,0.039639131482074,0.774381700532422,0.684275234542348,0.89955
0.614839985102623,0.545875117579429,0.039639131482074,0.774097558045751,0.683933725612398,0.899276666666667
0.474886297071004,0.399498614987453,0.039639131482074,0.773560980676825,0.683488554629444,0.898836666666667
0.437898735681004,0.428328627494731,0.0424720933372118,0.77313476694682,0.683193046067509,0.897983333333333
0.486623404593067,0.511109038239888,0.0424720933372118,0.772909094062843,0.683098075638088,0.897383333333333
0.455396429506179,0.388263081331365,0.039639131482074,0.772615325058312,0.682719256303732,0.8969
0.527017165139322,0.587318027124805,0.039639131482074,0.772532433913201,0.6828975358456,0.89606
0.50177367691383,0.437020251077988,0.0424720933372118,0.772487352275288,0.682723071753848,0.895743333333333
0.584427990181956,0.659817389233045,0.0424720933372118,0.772555685227686,0.682984026298115,0.89504
0.590536858607386,0.530929957146664,0.0424720933372118,0.772639983432572,0.682981694864708,0.894886666666667
0.524196079948559,0.509201313182009,0.0424720933372118,0.772652187238138,0.683079208374214,0.894383333333333
0.669645659870331,0.740054304898858,0.0424720933372118,0.772819097962437,0.683278899090029,0.89387
0.664741847588116,0.589649875525985,0.0453050551923497,0.772978081785632,0.683419869887464,0.89388
0.640668587293607,0.672854409614443,0.0453050551923497,0.773103700181509,0.683587550495684,0.893546666666667
0.685875606770275,0.665965102743471,0.0453050551923497,0.773222046446672,0.683651358234209,0.89342
0.662276010162116,0.633743348470247,0.0453050551923497,0.773201860014862,0.683632915923665,0.89324
0.546270200860972,0.465108255231233,0.0453050551923497,0.773123900544603,0.683536886430867,0.892943333333333
0.627635870276528,0.66999261453088,0.0453050551923497,0.773070125784918,0.68347201796899,0.892306666666667
0.686223888892591,0.667449119451536,0.0453050551923497,0.773207961917645,0.683744844646922,0.89216
0.685290492804783,0.666600872764935,0.0453050551923497,0.773354491172146,0.683811407942198,0.891983333333333
0.679181624379354,0.616466339636302,0.0453050551923497,0.773379609278808,0.683767950654268,0.891843333333333
0.716844853086648,0.740902136591972,0.0481380170474875,0.773522335292533,0.684104160947382,0.891546666666667
0.687282666544433,0.605972814334247,0.0481380170474875,0.773662052148722,0.684068334559684,0.891563333333333
0.663446238093099,0.664587324367974,0.0481380170474875,0.77370572672686,0.684225628710921,0.89127
0.712881402534688,0.682500103223383,0.0481380170474875,0.773903927117028,0.684326534377187,0.891136666666667
0.696560902282942,0.614664437917504,0.0509709789026253,0.774018525866555,0.684387374082296,0.89099
0.64794768365002,0.611378519490641,0.0509709789026253,0.774136635299875,0.68446983660803,0.890733333333333
0.569521515346815,0.478993107305747,0.0509709789026253,0.773938685672835,0.684066002296289,0.89045
0.589478080955544,0.599613454145658,0.0509709789026253,0.77370245287491,0.683993715410846,0.88981
0.611789033711132,0.531777788839779,0.0509709789026253,0.77343573842564,0.683566350968415,0.889513333333333
0.656877637266212,0.677942229760104,0.0509709789026253,0.773204674134411,0.683597301182645,0.88904
0.70407683048253,0.681121909854399,0.0509709789026253,0.773202807342235,0.68358882120574,0.88891
0.568699569538148,0.464048361866468,0.0509709789026253,0.77286278647186,0.683210638471393,0.888783333333333
0.534414677417322,0.516938866739582,0.0509709789026253,0.77256432262432,0.682966642220962,0.88808
0.600637040154561,0.599507215813089,0.0509709789026253,0.772401591285489,0.682887995145343,0.887646666666667
0.624348087041861,0.602581072568302,0.0509709789026253,0.772287229367805,0.682815495783235,0.88734
0.724479197207824,0.810858418614354,0.0509709789026253,0.772720199770984,0.683675524964908,0.887053333333333
0.804577119698148,0.73846446485171,0.0509709789026253,0.773298334162744,0.684059007996066,0.88719
0.751861137664339,0.686951738354093,0.0509709789026253,0.773649402542039,0.684317631106925,0.887183333333333
0.638439581710782,0.549902629366839,0.0509709789026253,0.773777848988749,0.684306819696613,0.887066666666667
0.565760068425798,0.476767497237135,0.0509709789026253,0.773714907443604,0.68401385504475,0.886623333333333
0.51116336293148,0.459172603392457,0.0509709789026253,0.773618391501868,0.683962130256581,0.886023333333333
0.529009338878972,0.516514743396282,0.0509709789026253,0.773328425738112,0.683504452199928,0.88532
0.683967020739981,0.741114198263623,0.0509709789026253,0.773102237396595,0.683607477652924,0.884883333333333
0.718279775430592,0.673914717972695,0.0538039407577632,0.773045411685518,0.683562324701608,0.884903333333333
0.723566698047355,0.722989357736563,0.0538039407577632,0.772990229866058,0.683612777119747,0.884773333333333
0.650768768840783,0.564317843117221,0.0538039407577632,0.772824447575836,0.683449547731665,0.884763333333333
0.660158454858433,0.664481086035405,0.0538039407577632,0.772837821609333,0.683635883127094,0.884353333333333
0.676130672987862,0.614982322928237,0.0538039407577632,0.772955708142094,0.683610444856353,0.884193333333333
0.646192341753545,0.612862536198707,0.0538039407577632,0.77291344062373,0.68357483094532,0.883886666666667
0.645133564101703,0.612650474527056,0.0538039407577632,0.772924947865051,0.68365411379096,0.883633333333333
0.627635870276528,0.561137748029439,0.0538039407577632,0.77300689168279,0.683663652831243,0.88335
0.53453309333891,0.45970255007484,0.0538039407577632,0.772914847683504,0.683475620942441,0.882883333333333
0.490621683357259,0.442213894562731,0.0538039407577632,0.772656784562152,0.683118001135354,0.882296666666667
0.622941027267703,0.674126364650859,0.0538039407577632,0.772730522853089,0.683465446132136,0.881623333333333
0.724716029050999,0.79803304491112,0.0538039407577632,0.773118411618356,0.683979725980413,0.881486666666667
0.780629240967672,0.73846446485171,0.0538039407577632,0.773460786875877,0.684223934707509,0.881636666666667
0.840129758744205,0.863325215137654,0.0538039407577632,0.773853593384711,0.68471086897498,0.881633333333333
0.883226188559635,0.863007330126922,0.0538039407577632,0.774327897910166,0.685196743349086,0.881913333333333
0.890623700837635,0.863007330126922,0.0538039407577632,0.774652677954868,0.685445193309615,0.88219
0.890853567038364,0.853573698189633,0.0538039407577632,0.774869838823775,0.685709330023937,0.882466666666667
0.875125146394556,0.827817127444081,0.0538039407577632,0.775131872361321,0.68597706971171,0.8827
0.87559184443846,0.833329070933043,0.0538039407577632,0.775432175138467,0.686374969616592,0.882866666666667
0.910350400245636,0.863007330126922,0.0538039407577632,0.775914476221451,0.686846005483592,0.883136666666667
0.915163659176049,0.863007330126922,0.0538039407577632,0.776260626857179,0.687084279803829,0.883413333333333
0.907062617010969,0.80502859011466,0.0538039407577632,0.776435116200459,0.687194725340365,0.88369
0.888506145533952,0.86290150678784,0.0566366332175173,0.776787772746232,0.687739532109515,0.88384
0.925730538767128,0.863007330126922,0.0566366332175173,0.777255501705218,0.688102666350052,0.884116666666667
0.929721851888873,0.863007330126922,0.0566366332175173,0.777678859521821,0.688514134051986,0.884396666666667
0.933357917245857,0.863007330126922,0.0566366332175173,0.778182043600859,0.688971814598599,0.884673333333333
0.936882532323699,0.863007330126922,0.0566366332175173,0.778655874462628,0.689299123281425,0.884976666666667
0.915867189063128,0.805664360136125,0.0566366332175173,0.778968854709026,0.689508566344175,0.88523
0.891675512847031,0.810752180281786,0.0566366332175173,0.779270327714103,0.689849652810756,0.885346666666667
0.900835332663952,0.778742072686726,0.0566366332175173,0.779694841827352,0.690132019358957,0.885546666666667
0.882048994986206,0.796866913213786,0.0566366332175173,0.780131810509295,0.690582066515378,0.885636666666667
0.897317683228557,0.803120865056781,0.0566366332175173,0.780745372158538,0.691163333782274,0.88581
0.869838223777793,0.771958589154836,0.0566366332175173,0.781362918155259,0.691594938628151,0.88592
0.856687090839126,0.763902735593043,0.0566366332175173,0.78189498178788,0.692005555593437,0.88596
0.866313608699951,0.771216580800803,0.0566366332175173,0.782404030937857,0.692296613765222,0.886033333333333
0.856359705644149,0.73846446485171,0.0566366332175173,0.782876970197393,0.692651267198866,0.886103333333333
0.832871559315131,0.735178546424847,0.0566366332175173,0.783468018890249,0.693164061370461,0.886096666666667
0.831346083619385,0.734542361409896,0.0538039407577632,0.783938603762638,0.693398941873965,0.88609
0.83029427160999,0.733482468045131,0.0538039407577632,0.784299061827951,0.693619618810397,0.88608
0.825592462958719,0.727970939549656,0.0538039407577632,0.784684637999925,0.693929542586082,0.886063333333333
0.816202776941069,0.718643545944934,0.0538039407577632,0.78509276892214,0.694127749285189,0.886033333333333
0.79389182418548,0.673066471286093,0.0538039407577632,0.785336510682622,0.694126052791816,0.885976666666667
0.759258649942339,0.659711565893963,0.0538039407577632,0.785416350876341,0.694079204177114,0.885826666666667
0.731897606413163,0.633213401787865,0.0538039407577632,0.785358159899345,0.693854923437245,0.88563
0.713703348343355,0.622614053146728,0.0538039407577632,0.785150151884613,0.693587821179467,0.88534
0.718042943587417,0.630457430043384,0.0538039407577632,0.785080175040597,0.693563866925434,0.885093333333333
0.708771673491354,0.6182682413551,0.0538039407577632,0.785131832244979,0.693534400727912,0.88488
0.665912075519099,0.556156166216347,0.0538039407577632,0.785246180231378,0.693655020244765,0.88457
0.627406004075799,0.538349625693506,0.0538039407577632,0.785173626099657,0.693343824929036,0.884103333333333
0.627872702119703,0.585622363738576,0.0538039407577632,0.785112105545571,0.693381558626798,0.88367
0.666267323283862,0.592511670609548,0.0538039407577632,0.784914671376072,0.693004434125842,0.88336
0.664623431666529,0.616466339636302,0.0538039407577632,0.784541340803519,0.692679458536398,0.883016666666667
0.654760081962528,0.552764424450401,0.0538039407577632,0.784220572968865,0.692399425081578,0.882746666666667
0.609671478407448,0.540575235762117,0.0538039407577632,0.78387471489012,0.691987748222927,0.8823
0.629049895693132,0.570041433284347,0.0538039407577632,0.783471571367896,0.691621011838927,0.881843333333333
0.662276010162116,0.607033122692499,0.0538039407577632,0.783135116906454,0.69132571492367,0.881553333333333
0.677071034718117,0.619858081402247,0.0538039407577632,0.782761786333901,0.690947530529348,0.881286666666667
0.664268183901766,0.602687310900871,0.0538039407577632,0.782254603976099,0.690495786879554,0.88099
0.698434660101004,0.681016086515318,0.0538039407577632,0.781744119903777,0.690149823409519,0.880673333333333
0.749276884316751,0.696597016969547,0.0538039407577632,0.78129728787213,0.689817002783204,0.880576666666667
0.752209419786655,0.696597016969547,0.0538039407577632,0.780846457561719,0.689486726066962,0.88048
0.754090143247163,0.696702840308629,0.0538039407577632,0.780399388698228,0.689166624161025,0.880386666666667
0.772033638188904,0.746837788430748,0.0509709789026253,0.779988206824622,0.688955483774914,0.880293333333333
0.819135312410973,0.735496431435579,0.0509709789026253,0.779671228299459,0.688729292405033,0.88036
0.805496584501063,0.752455555258792,0.0509709789026253,0.779326972318477,0.688543802766329,0.88034
0.827946850105577,0.73846446485171,0.0509709789026253,0.779140098062927,0.688511368535391,0.880403333333333
0.812775680857476,0.748109743467164,0.0509709789026253,0.779205338270079,0.688793734253605,0.8804
0.823015175253577,0.727335169528191,0.0509709789026253,0.779485956141672,0.689095603005716,0.880463333333333
0.797040294571221,0.782875822806704,0.0509709789026253,0.779847305809217,0.689684925296186,0.88039
0.890031621229698,0.86290150678784,0.0509709789026253,0.780449583117697,0.690329365361573,0.880533333333333
0.933831580932207,0.863007330126922,0.0509709789026253,0.781073704680888,0.690951759312977,0.880786666666667
0.939229953828111,0.863007330126922,0.0509709789026253,0.781681150496062,0.691534935549911,0.88106
0.918333026489128,0.792945224765458,0.0509709789026253,0.782182704614768,0.691843164492197,0.88134
0.871245283551951,0.782345876124322,0.0509709789026253,0.782381127905494,0.691930291544721,0.881446666666667
0.872185645282206,0.781073921087906,0.0509709789026253,0.782489805858941,0.692088645589323,0.88154
0.863144241386872,0.769202617410355,0.0509709789026253,0.782595000991166,0.692127863303793,0.881633333333333
0.865846910656047,0.777788002661043,0.0509709789026253,0.782618210511797,0.69220926676615,0.88168
0.860469434687482,0.731680566326333,0.0509709789026253,0.782698524369203,0.692226861659995,0.881793333333333
0.826630343683221,0.744505940029568,0.0509709789026253,0.782729284646246,0.692238308840329,0.881763333333333
0.845082330523544,0.734330714731732,0.0509709789026253,0.782775536512089,0.692314200359197,0.881803333333333
0.82851106714373,0.775032445910049,0.0509709789026253,0.782839174621479,0.6922766791381,0.88177
0.923501533184303,0.86290150678784,0.0509709789026253,0.782925799350942,0.692592753117256,0.881853333333333
0.943931762479382,0.845942382964627,0.0509709789026253,0.783162979476239,0.692786298609522,0.88213
0.917274248837286,0.789659306338595,0.0509709789026253,0.783293738516241,0.693001041139095,0.88234
0.869601391934618,0.76104094050948,0.0509709789026253,0.78344191166236,0.69304471090369,0.882433333333333
0.844378800636465,0.73846446485171,0.0509709789026253,0.783472198275717,0.693085836758211,0.882443333333333
0.837573367966402,0.734754423081546,0.0509709789026253,0.783577407339226,0.693162363217113,0.882436666666667
0.836869838079323,0.734542361409896,0.0481380170474875,0.783651856125692,0.693232530315827,0.882426666666667
0.836396174392973,0.734436538070814,0.0481380170474875,0.783745362909892,0.693223838692244,0.88242
0.836159342549798,0.734436538070814,0.0481380170474875,0.783744652414362,0.69328001470055,0.88241
0.836047892270657,0.734542361409896,0.0481380170474875,0.783776164980789,0.693270687306946,0.8824
0.836047892270657,0.734436538070814,0.0481380170474875,0.783711635269166,0.693137134933076,0.88239
0.836047892270657,0.734436538070814,0.0481380170474875,0.78350222019466,0.69295524909781,0.882383333333333
0.836047892270657,0.734542361409896,0.0481380170474875,0.78326602919059,0.692789050016338,0.882373333333333
0.836159342549798,0.734436538070814,0.0509709789026253,0.783064345979199,0.692632390805135,0.882363333333333
0.836277758471386,0.734436538070814,0.0509709789026253,0.782803719501427,0.692437573772826,0.882353333333333
0.836396174392973,0.734542361409896,0.0509709789026253,0.782550852749341,0.692270103151311,0.882346666666667
0.836514590314561,0.734436538070814,0.0481380170474875,0.782344014962539,0.692131887080639,0.882336666666667
0.836633006236148,0.734542361409896,0.0481380170474875,0.782134585956748,0.692005541483658,0.882326666666667
0.836751422157736,0.734542361409896,0.0481380170474875,0.781957101387216,0.69190442251074,0.882316666666667
0.836869838079323,0.734436538070814,0.0481380170474875,0.781808273470707,0.691834890352061,0.88231
0.836869838079323,0.734330714731732,0.0481380170474875,0.781707814975347,0.691789737400746,0.8823
0.833345223001482,0.729454956257721,0.0481380170474875,0.781591154395655,0.691739072505941,0.88229
0.81678789090656,0.710588107376629,0.0481380170474875,0.781478436369589,0.691683319790991,0.88226
0.78649431190748,0.683135873244848,0.0481380170474875,0.781322085559239,0.691570118697705,0.882163333333333
0.765360552725322,0.667767004462269,0.0481380170474875,0.781111207699819,0.691428723776926,0.88201
0.752564667551418,0.653458029044455,0.0481380170474875,0.780888126034832,0.691262738832092,0.881833333333333
0.731667740212434,0.641268840356171,0.0481380170474875,0.780628419021863,0.691075555189976,0.881603333333333
0.734718691603926,0.643494450424783,0.0481380170474875,0.780376457803295,0.690893671014684,0.881423333333333
0.719575384925609,0.629821245028433,0.0481380170474875,0.780095143367457,0.690685288675286,0.8812
0.710415565108688,0.627913519970553,0.0481380170474875,0.779800204134995,0.690477542105909,0.88094
0.718279775430592,0.635121126845744,0.0481380170474875,0.779534618119802,0.690297141947325,0.880713333333333
0.71475516035275,0.636075196871428,0.0481380170474875,0.779301436273268,0.690155959503212,0.88047
0.728379956977767,0.65239813567969,0.0481380170474875,0.77916758448802,0.690098299478197,0.880253333333333
0.744582041307926,0.666707111097504,0.0481380170474875,0.779087981126143,0.690071165544069,0.880086666666667
0.736007335456496,0.652928082362072,0.0481380170474875,0.778930878026409,0.689923835386445,0.87993
0.716050769847767,0.643918573768083,0.0481380170474875,0.778658061674356,0.689729656614119,0.879693333333333
0.758081456368909,0.711965885752126,0.0481380170474875,0.778421160174756,0.689646133365033,0.87952
0.770647475342085,0.668084889473001,0.0481380170474875,0.778197381945525,0.689518305411318,0.87945
0.728498372899355,0.651974012336389,0.0481380170474875,0.77797806172746,0.689389841687581,0.87928
0.743878511420847,0.695855008615514,0.0481380170474875,0.777805467038925,0.689351896343141,0.879083333333333
0.767944806072909,0.65472998408087,0.0481380170474875,0.777659871180512,0.689213893579122,0.879016666666667
0.780371512197158,0.738782349862442,0.0481380170474875,0.777397809780396,0.689053206441138,0.878816666666667
0.816202776941069,0.733588706377699,0.0481380170474875,0.777151281762936,0.688948060371426,0.87882
0.804556222770809,0.747473973445699,0.0481380170474875,0.776977697953173,0.688966079388614,0.878766666666667
0.85070360397773,0.766764530676606,0.0481380170474875,0.776945015158815,0.689026283323702,0.878826666666667
0.905063477628873,0.850181956423687,0.0481380170474875,0.777029745233532,0.689257562513729,0.87889
0.953203032575445,0.863007330126922,0.0481380170474875,0.777211228081829,0.689514704097841,0.879163333333333
0.958719821392936,0.863007330126922,0.0481380170474875,0.777403981339604,0.689771845681954,0.87944
0.956727647653287,0.853573698189633,0.0481380170474875,0.777592513418056,0.690010120002191,0.87972
0.92561212284554,0.771322404139885,0.0481380170474875,0.777718814446893,0.690083680087651,0.87996
0.869274006739641,0.73846446485171,0.0481380170474875,0.777732202411675,0.690091735941213,0.88003
0.830879385575481,0.723413481079863,0.0453050551923497,0.777668564302285,0.690069478180553,0.88002
0.802348114115323,0.669568906181066,0.0453050551923497,0.777547626818132,0.689939742916773,0.879966666666667
0.767826390151322,0.670946684556564,0.0453050551923497,0.777357409054208,0.689812551563067,0.87981
0.757614758325005,0.65875749586828,0.0453050551923497,0.777146545126072,0.689660981831984,0.879646666666667
0.733778329873671,0.641904610377635,0.0453050551923497,0.776887771509191,0.689475917976597,0.87946
0.717457829621925,0.625475848230291,0.0453050551923497,0.77659588322812,0.689257784950238,0.879236666666667
0.6881046123531,0.60226318755757,0.0453050551923497,0.776245051680669,0.688993438249211,0.878946666666667
0.667444516857291,0.582548506983363,0.0453050551923497,0.775852663110382,0.688689662187036,0.87863
0.639616775284212,0.561879756383472,0.0453050551923497,0.775404382225106,0.688344548623662,0.878206666666667
0.636677274171861,0.564423666456303,0.0453050551923497,0.774949762605204,0.688004522880433,0.877813333333333
0.644896732258528,0.57989877357145,0.0453050551923497,0.774511345069632,0.687695235704756,0.877466666666667
0.658047865197195,0.591875900588084,0.0453050551923497,0.774098992968095,0.687409902783112,0.877113333333333
0.666734021327766,0.610530687797526,0.0453050551923497,0.773703776346975,0.687161879435888,0.876806666666667
0.688459860117862,0.621130036438663,0.0453050551923497,0.773351774571592,0.686935054785945,0.876556666666667
0.751248161129062,0.738782349862442,0.0453050551923497,0.77312488966583,0.68694353476285,0.876283333333333
0.78966367922056,0.671688692910596,0.0424720933372118,0.772974598964408,0.686817827425852,0.87627
0.780601378397887,0.738782349862442,0.039639131482074,0.772805946829498,0.686826307402757,0.876136666666667
0.820521475257792,0.752879678602093,0.039639131482074,0.772716898056464,0.686862982037141,0.87614
0.897429133507697,0.85304375150725,0.0424720933372118,0.77278166459993,0.687100408110692,0.876203333333333
0.943221266949857,0.862371145111971,0.0424720933372118,0.772940369797427,0.687359668651547,0.876473333333333
0.943458098793032,0.8532558131789,0.0424720933372118,0.773112226127863,0.687612782308878,0.876753333333333
0.940643979244716,0.851559734799184,0.0424720933372118,0.773316263726401,0.687894089793702,0.877003333333333
0.954498642070462,0.857071678288146,0.0424720933372118,0.773632545687319,0.688319124462699,0.877253333333333
0.931602575349382,0.801424786677065,0.0424720933372118,0.774056140335765,0.688688405586759,0.877506666666667
0.886743837995031,0.780543974405524,0.0424720933372118,0.774442844941815,0.689038183676923,0.877623333333333
0.886277139951127,0.787009572926682,0.0424720933372118,0.774821580852907,0.689389657430473,0.8777
0.901657278472619,0.795171249827557,0.0424720933372118,0.775184100748384,0.689627719274046,0.877833333333333
0.88298935671646,0.771852350822267,0.0424720933372118,0.775419818088767,0.689838645523517,0.877956666666667
0.859055409270877,0.73846446485171,0.0424720933372118,0.775716164381004,0.69007077047027,0.877996666666667
0.835574228584307,0.731150619643951,0.0424720933372118,0.776001240263762,0.690291447406702,0.87798
0.832989975236719,0.729137071246989,0.0424720933372118,0.776085580262502,0.69027024870942,0.877963333333333
0.818550198445481,0.711860062413044,0.0424720933372118,0.775836934689738,0.689967954173992,0.87794
0.773580010811989,0.632895101783646,0.0424720933372118,0.775429305293779,0.68956666211235,0.877843333333333
0.723448282125767,0.629609598350269,0.0424720933372118,0.774921175608604,0.689169187160798,0.877603333333333
0.71968683520475,0.631093200064848,0.039639131482074,0.77452267120425,0.688959108328026,0.877356666666667
0.714051630465671,0.625793733241023,0.039639131482074,0.774301233430881,0.688898904392939,0.877123333333333
0.699493437752846,0.616784224647034,0.039639131482074,0.774255204465596,0.688930066253848,0.876853333333333
0.702432938865196,0.625157548226072,0.039639131482074,0.774305691442047,0.68900447292602,0.876583333333333
0.748218106664909,0.720127562653,0.039639131482074,0.774495658442843,0.68929404625111,0.87635
0.817352107944713,0.751713546904759,0.039639131482074,0.774821775890895,0.689632376330953,0.87631
0.922442755532461,0.862795268455272,0.039639131482074,0.775379682056992,0.690268124772756,0.876393333333333
0.95789787558427,0.862583206783622,0.039639131482074,0.776020242536356,0.690774562074122,0.876666666666667
0.948041491522715,0.815203815412496,0.039639131482074,0.776567825620347,0.691197051173073,0.876963333333333
0.902130942158969,0.748957575160278,0.039639131482074,0.776964170675543,0.69136218787122,0.877116666666667
0.842734909019132,0.677200221406072,0.039639131482074,0.777166815145591,0.691393773855472,0.877136666666667
0.774053674498339,0.674868373004891,0.039639131482074,0.777164042819897,0.691265945901757,0.877003333333333
0.765478968646909,0.671794516249678,0.039639131482074,0.77703583320503,0.69120849752342,0.876853333333333
0.778866933428752,0.691615435156454,0.039639131482074,0.776951813625843,0.691091693456683,0.876706666666667
0.819114415483634,0.747261911774049,0.039639131482074,0.776862764852809,0.6911798804025719,0.876643333333333
0.876998904212618,0.778530011015076,0.039639131482074,0.777000322359839,0.691315975856527,0.876723333333333
0.870799482435386,0.736026378117962,0.039639131482074,0.777151309625506,0.691399286628948,0.87681
0.829583776080465,0.729242894586071,0.039639131482074,0.777280215804618,0.691503583621986,0.876793333333333
0.810685988123577,0.667024996108236,0.039639131482074,0.77747324768809,0.691625475508869,0.87677
0.747166294655513,0.649005978920258,0.039639131482074,0.77751669936567,0.691564634973773,0.876606666666667
0.705832172379004,0.614134491235122,0.039639131482074,0.777384254640196,0.691407553299201,0.87636
0.682121125491704,0.598553560780893,0.039639131482074,0.777153427180809,0.691191115936228,0.876053333333333
0.656403973579862,0.528491870412915,0.039639131482074,0.776708002208936,0.69061006031601,0.875696666666667
0.618712882302782,0.574493068415057,0.0368061696269361,0.776023279556462,0.69008094113064,0.875263333333333
0.640320305171291,0.542059252470183,0.0368061696269361,0.77534867101682,0.689486318543358,0.87492
0.607916136510974,0.541741367459451,0.033973477167182,0.774609254139858,0.68890038757966,0.87443
0.649709991188941,0.612544651187974,0.033973477167182,0.773953424972251,0.688463694913638,0.874043333333333
0.670732300091958,0.610212802786794,0.033973477167182,0.773340810650382,0.688029546157688,0.873766666666667
0.635855328363195,0.543966977528063,0.033973477167182,0.772669949626376,0.687483891971838,0.873463333333333
0.58783418933821,0.534427522251691,0.033973477167182,0.77203544925594,0.687147470032046,0.872943333333333
0.609908310250623,0.561879756383472,0.033973477167182,0.771635537791811,0.686971096970256,0.872566666666667
0.570106629312306,0.489380809268719,0.033973477167182,0.771317347244863,0.686743636550292,0.872196666666667
0.54439644304291,0.498919849551604,0.033973477167182,0.771049657605651,0.686561752375,0.871626666666667
0.569988213390718,0.531565727168128,0.033973477167182,0.770848406264091,0.686449823651743,0.871126666666667
0.602162515850307,0.592193785598816,0.033973477167182,0.770690132936426,0.686363333199228,0.870696666666667
0.635855328363195,0.59802361409851,0.033973477167182,0.770504150283109,0.686252676846001,0.87036
0.623177859110878,0.586576433764259,0.033973477167182,0.770194179194247,0.686033059802934,0.870026666666667
0.65581885961437,0.681121909854399,0.0368061696269361,0.769862614613802,0.685954624373993,0.8697
0.738243306681768,0.704228747188039,0.0368061696269361,0.769691426985041,0.68592240261972,0.86958
0.777104625889831,0.730620672961568,0.0368061696269361,0.769630143262798,0.686025427242728,0.869563333333333
0.7903463121803,0.748321805138814,0.0368061696269361,0.769640661382892,0.686091991367991,0.869546666666667
0.811507933932244,0.732634636352016,0.0368061696269361,0.769603562371223,0.686101530408274,0.86961
0.782154716663418,0.726275276163426,0.0368061696269361,0.769468818983741,0.686075032244168,0.869576666666667
0.736007335456496,0.645402590476149,0.0368061696269361,0.769227459472976,0.685881913365207,0.86956
0.712407738848338,0.680062016489634,0.0368061696269361,0.768974077263348,0.685855626847779,0.86935
0.743760095499259,0.68811745505794,0.0368061696269361,0.7689407396986,0.685906503389262,0.869233333333333
0.733541498030496,0.673490594629394,0.0368061696269361,0.768940266034914,0.685962256104212,0.869123333333333
0.702544389144337,0.646780368851646,0.0368061696269361,0.768856190730587,0.685862834454654,0.868936666666667
0.707594479917925,0.684725713291995,0.0368061696269361,0.768694629619687,0.685844815437466,0.86872
0.739998648578242,0.686421791671711,0.0368061696269361,0.768630517846611,0.685864742594706,0.868603333333333
0.741057426230084,0.686633853343361,0.0368061696269361,0.768603045352802,0.685891029112134,0.868486666666667
0.741531089916434,0.686527615010793,0.0368061696269361,0.768533542172473,0.685891029112134,0.86837
0.741879372038751,0.686527615010793,0.0368061696269361,0.768484462255796,0.685915195012845,0.868243333333333
0.742234619803513,0.686633853343361,0.0368061696269361,0.768515696196525,0.6860099529656,0.868126666666667
0.756555980673163,0.732210513008716,0.0368061696269361,0.768623942280141,0.686207735541364,0.86802
0.699848685517608,0.597069544072827,0.0368061696269361,0.768537289688109,0.686004865145455,0.868006666666667
0.656759221344625,0.633743348470247,0.0368061696269361,0.768226204096456,0.68579478714267,0.867653333333333
0.754326975090338,0.731044796304869,0.0368061696269361,0.768058777914616,0.685850751504299,0.86745
0.787316257716147,0.731150619643951,0.0368061696269361,0.767981793634299,0.685814500993258,0.867433333333333
0.794456041223633,0.74227991496747,0.0368061696269361,0.767825623930653,0.685790334262559,0.867416666666667
0.838256000926143,0.80714837684419,0.0368061696269361,0.767798861932374,0.685922190973042,0.867463333333333
0.892734290498873,0.854845653226048,0.0368061696269361,0.767863433437851,0.686130363325736,0.867613333333333
